country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,1994,3,short,2,13,27,38,6,11,36,96,6,11,36,112
MDA,1994,3,short,2,14,126,169,6,40,185,464,6,41,189,473
MDA,1994,3,short,2,15,260,167,1135,17,8,12,980,17,8,14
MDA,1994,3,short,2,16,1243,1364,489,1053,1814,1696,464,1075,1819,1777
MDA,1995,3,short,2,0,15551,25566,2510,2269,14938,85678,2233,2357,15426,99029
MDA,1995,3,short,2,1,165,164,133,122,246,131,116,127,244,122
MDA,1995,3,short,2,2,1598,2121,80,226,2685,5833,79,237,2777,5665
MDA,1995,3,short,2,3,8,9,4,6,11,15,4,6,12,14
MDA,1995,3,short,2,4,128,172,7,28,189,511,6,29,198,491
MDA,1995,3,short,2,5,80,84,0,39,193,38,0,43,192,32
MDA,1995,3,short,2,6,127,126,121,87,184,100,116,88,183,95
MDA,1995,3,short,2,7,6464,12733,28,173,3285,48601,28,185,3462,59032
MDA,1995,3,short,2,8,2895,5247,1,60,2056,20138,1,64,2179,23062
MDA,1995,3,short,2,9,109,195,1,10,92,687,1,10,94,819
MDA,1995,3,short,2,10,337,344,459,99,479,440,403,105,480,445
MDA,1995,3,short,2,11,579,916,3,40,636,3276,3,43,666,3482
MDA,1995,3,short,2,12,1366,1705,17,249,2681,3791,16,267,2740,3598
MDA,1995,3,short,2,13,35,41,11,10,62,79,10,10,62,80
MDA,1995,3,short,2,14,122,161,8,47,186,402,8,48,191,414
MDA,1995,3,short,2,15,280,180,1233,12,13,6,1064,12,13,7
MDA,1995,3,short,2,16,1260,1370,404,1061,1938,1631,380,1083,1933,1672
MDA,1996,3,short,3,0,14740,24377,2405,2130,13827,82184,2135,2215,14301,95171
MDA,1996,3,short,3,1,185,184,135,144,284,134,117,151,281,126
MDA,1996,3,short,3,2,1578,2085,83,228,2672,5684,81,241,2764,5494
MDA,1996,3,short,3,3,9,9,7,6,12,13,6,6,12,11
MDA,1996,3,short,3,4,143,187,19,38,198,562,17,38,206,532
MDA,1996,3,short,3,5,52,56,0,35,109,39,0,37,110,36
MDA,1996,3,short,3,6,121,124,92,74,205,88,86,75,204,96
MDA,1996,3,short,3,7,6101,12049,14,150,3080,45997,12,160,3250,55939
MDA,1996,3,short,3,8,2772,5043,1,48,1974,19302,1,52,2090,22190
MDA,1996,3,short,3,9,105,191,1,5,89,674,1,5,91,816
MDA,1996,3,short,3,10,300,309,430,81,401,443,373,86,401,451
MDA,1996,3,short,3,11,557,919,3,39,544,3349,3,41,572,3665
MDA,1996,3,short,3,12,1222,1563,16,218,2278,3755,15,234,2336,3619
MDA,1996,3,short,3,13,20,24,6,10,28,52,6,11,28,52
MDA,1996,3,short,3,14,117,153,7,51,179,369,7,52,180,388
MDA,1996,3,short,3,15,264,167,1169,15,5,0,1008,14,5,0
MDA,1996,3,short,3,16,1195,1312,425,988,1769,1721,403,1011,1769,1754
MDA,1997,3,short,3,0,14919,24734,2470,2057,13838,83887,2192,2132,14329,97039
MDA,1997,3,short,3,1,180,177,154,130,279,101,134,137,277,102
MDA,1997,3,short,3,2,1576,2060,117,222,2751,5387,114,232,2841,5225
MDA,1997,3,short,3,3,9,10,8,5,9,21,8,5,9,19
MDA,1997,3,short,3,4,115,156,10,20,169,468,9,20,175,461
MDA,1997,3,short,3,5,42,45,1,25,83,54,1,28,82,46
MDA,1997,3,short,3,6,114,119,69,81,174,132,64,84,174,129
MDA,1997,3,short,3,7,6229,12292,13,136,3087,47186,12,145,3259,57195
MDA,1997,3,short,3,8,2799,5076,7,40,2050,19343,7,43,2169,22231
MDA,1997,3,short,3,9,113,206,1,9,100,710,1,9,102,864
MDA,1997,3,short,3,10,295,294,480,71,390,364,417,76,394,370
MDA,1997,3,short,3,11,609,1035,7,36,529,3871,7,38,557,4285
MDA,1997,3,short,3,12,1250,1612,15,245,2229,4066,15,262,2290,3906
MDA,1997,3,short,3,13,21,23,7,12,37,35,7,11,38,30
MDA,1997,3,short,3,14,110,149,5,51,132,445,5,51,135,449
MDA,1997,3,short,3,15,256,165,1126,14,6,12,974,14,6,16
MDA,1997,3,short,3,16,1200,1312,449,959,1812,1689,418,977,1819,1708
MDA,1998,3,short,3,0,14105,23566,2178,2034,12697,80465,1940,2103,13130,93362
MDA,1998,3,short,3,1,183,185,114,148,277,156,99,153,276,150
MDA,1998,3,short,3,2,1573,2075,106,229,2635,5695,104,239,2718,5506
MDA,1998,3,short,3,3,6,5,8,5,5,5,8,5,5,4
MDA,1998,3,short,3,4,136,177,11,31,211,505,10,32,222,467
MDA,1998,3,short,3,5,28,30,0,13,65,20,0,14,65,18
MDA,1998,3,short,3,6,109,109,68,77,185,70,65,78,183,68
MDA,1998,3,short,3,7,5812,11569,10,129,2734,44455,9,137,2890,54139
MDA,1998,3,short,3,8,2647,4825,1,64,1816,18573,1,68,1919,21336
MDA,1998,3,short,3,9,109,202,0,3,102,688,0,4,104,849
MDA,1998,3,short,3,10,248,256,342,64,348,362,296,67,348,367
MDA,1998,3,short,3,11,568,980,7,25,496,3630,6,26,526,4077
MDA,1998,3,short,3,12,1156,1532,11,218,1969,4069,11,235,2024,3994
MDA,1998,3,short,3,13,28,33,6,16,45,61,6,16,46,58
MDA,1998,3,short,3,14,112,163,2,42,150,448,2,43,153,504
MDA,1998,3,short,3,15,252,162,1100,14,14,5,950,14,13,4
MDA,1998,3,short,3,16,1136,1264,393,956,1644,1720,372,973,1637,1816
MDA,1999,3,short,3,0,14485,24174,2210,2053,13087,82659,1967,2127,13561,95679
MDA,1999,3,short,3,1,208,213,84,193,320,177,74,201,318,165
MDA,1999,3,short,3,2,1514,1981,91,246,2605,5217,91,259,2684,5062
MDA,1999,3,short,3,3,7,7,4,5,8,14,4,5,8,12
MDA,1999,3,short,3,4,156,202,11,32,255,550,10,32,266,519
MDA,1999,3,short,3,5,36,37,0,28,74,20,0,28,74,20
MDA,1999,3,short,3,6,101,102,62,75,168,67,58,77,168,63
MDA,1999,3,short,3,7,6099,12032,19,131,3006,46243,17,139,3177,56009
MDA,1999,3,short,3,8,2747,5021,5,58,1888,19284,5,62,1999,22215
MDA,1999,3,short,3,9,84,150,0,4,72,541,0,4,74,635
MDA,1999,3,short,3,10,271,270,426,64,363,350,370,66,369,341
MDA,1999,3,short,3,11,614,1063,1,26,510,4012,1,29,541,4477
MDA,1999,3,short,3,12,1177,1549,22,190,2039,4118,21,204,2099,3997
MDA,1999,3,short,3,13,21,24,6,17,32,31,6,18,31,34
MDA,1999,3,short,3,14,111,153,7,55,137,418,7,56,141,446
MDA,1999,3,short,3,15,249,159,1087,15,15,0,937,15,14,0
MDA,1999,3,short,3,16,1092,1209,386,914,1594,1616,366,930,1596,1681
MDA,2000,3,short,3,0,14436,23916,2246,1939,13509,81273,1993,2015,14006,93744
MDA,2000,3,short,3,1,231,234,101,201,383,149,88,210,382,139
MDA,2000,3,short,3,2,1510,1967,69,223,2673,5103,66,237,2767,4902
MDA,2000,3,short,3,3,10,11,9,1,16,19,9,2,16,18
MDA,2000,3,short,3,4,130,166,18,35,205,441,18,36,216,408
MDA,2000,3,short,3,5,31,32,0,24,62,19,0,25,62,16
MDA,2000,3,short,3,6,114,116,76,80,188,84,72,81,190,80
MDA,2000,3,short,3,7,5985,11768,21,132,3008,45201,19,140,3184,54639
MDA,2000,3,short,3,8,2764,4983,2,39,2058,19014,2,43,2176,21746
MDA,2000,3,short,3,9,79,144,0,3,65,521,0,4,66,618
MDA,2000,3,short,3,10,284,314,324,68,391,580,281,71,394,589
MDA,2000,3,short,3,11,586,1016,5,28,502,3773,4,29,533,4245
MDA,2000,3,short,3,12,1229,1635,14,222,2098,4340,13,240,2155,4293
MDA,2000,3,short,3,13,33,38,14,10,60,65,13,10,60,64
MDA,2000,3,short,3,14,116,163,6,42,144,484,6,43,147,509
MDA,2000,3,short,3,15,271,173,1193,16,7,5,1029,16,7,5
MDA,2000,3,short,3,16,1060,1156,393,813,1647,1473,373,829,1649,1471
MDA,2001,3,short,3,0,13909,22969,2027,1930,13197,77855,1805,2012,13675,89614
MDA,2001,3,short,3,1,200,208,71,160,343,173,62,169,341,161
MDA,2001,3,short,3,2,1539,2040,84,239,2573,5577,82,253,2657,5424
MDA,2001,3,short,3,3,6,7,4,5,8,11,3,5,8,10
MDA,2001,3,short,3,4,118,165,5,18,174,501,5,19,182,500
MDA,2001,3,short,3,5,33,36,0,24,66,32,0,25,67,29
MDA,2001,3,short,3,6,93,97,41,62,164,88,39,63,164,86
MDA,2001,3,short,3,7,5536,10848,8,109,2780,41875,8,117,2939,50392
MDA,2001,3,short,3,8,2714,4916,4,43,2026,18626,5,47,2149,21442
MDA,2001,3,short,3,9,67,109,0,7,79,354,0,8,82,407
MDA,2001,3,short,3,10,253,270,302,65,367,418,262,68,366,433
MDA,2001,3,short,3,11,542,951,1,24,443,3555,1,26,467,4030
MDA,2001,3,short,3,12,1309,1747,6,200,2315,4512,6,216,2382,4519
MDA,2001,3,short,3,13,28,31,4,14,51,52,5,15,51,45
MDA,2001,3,short,3,14,108,154,3,38,144,435,3,39,146,472
MDA,2001,3,short,3,15,240,153,1059,10,11,0,914,10,11,0
MDA,2001,3,short,3,16,1123,1236,432,910,1654,1643,410,932,1663,1662
MDA,2002,3,short,3,0,14507,24196,1826,1926,13602,82532,1628,2002,14115,95315
MDA,2002,3,short,3,1,215,222,77,201,334,188,67,210,330,181
MDA,2002,3,short,3,2,1596,2121,84,229,2702,5750,83,240,2797,5621
MDA,2002,3,short,3,3,6,7,4,1,10,16,3,1,10,15
MDA,2002,3,short,3,4,116,161,8,22,168,481,8,23,175,480
MDA,2002,3,short,3,5,44,47,0,28,96,35,0,29,96,31
MDA,2002,3,short,3,6,118,125,53,72,208,129,50,73,208,126
MDA,2002,3,short,3,7,5885,11549,17,119,2976,44424,15,128,3158,53584
MDA,2002,3,short,3,8,2758,5064,0,50,1919,19329,0,54,2038,22386
MDA,2002,3,short,3,9,68,103,0,7,87,340,0,8,90,362
MDA,2002,3,short,3,10,264,299,242,69,400,529,211,72,404,551
MDA,2002,3,short,3,11,660,1193,3,19,452,4614,4,20,482,5253
MDA,2002,3,short,3,12,1304,1728,16,216,2282,4492,15,232,2347,4449
MDA,2002,3,short,3,13,26,32,0,16,42,59,0,17,43,63
MDA,2002,3,short,3,14,99,138,1,31,144,381,1,31,147,404
MDA,2002,3,short,3,15,219,140,953,15,11,3,821,15,11,2
MDA,2002,3,short,3,16,1132,1267,367,831,1771,1760,349,850,1779,1803
MDA,2003,3,short,3,0,14861,24834,1797,1900,13814,85273,1596,1990,14311,98295
MDA,2003,3,short,3,1,220,226,81,184,372,171,71,193,370,157
MDA,2003,3,short,3,2,1627,2182,89,221,2696,6070,84,233,2788,5958
MDA,2003,3,short,3,3,7,7,5,5,11,8,5,5,11,7
MDA,2003,3,short,3,4,126,171,7,17,200,497,7,18,211,483
MDA,2003,3,short,3,5,27,29,0,15,57,33,0,16,56,27
MDA,2003,3,short,3,6,116,122,50,74,204,125,48,77,204,115
MDA,2003,3,short,3,7,5938,11634,11,107,2957,45018,10,114,3130,54097
MDA,2003,3,short,3,8,2851,5254,3,43,1898,20257,3,47,2017,23404
MDA,2003,3,short,3,9,66,98,0,5,97,301,0,5,101,321
MDA,2003,3,short,3,10,295,335,268,72,462,574,233,77,464,606
MDA,2003,3,short,3,11,697,1291,2,23,458,4925,2,25,483,5750
MDA,2003,3,short,3,12,1344,1803,9,216,2309,4800,8,232,2373,4796
MDA,2003,3,short,3,13,22,26,1,13,38,49,1,13,39,45
MDA,2003,3,short,3,14,120,183,3,41,128,581,3,43,133,641
MDA,2003,3,short,3,15,214,139,922,16,14,8,798,16,14,7
MDA,2003,3,short,3,16,1189,1332,345,849,1911,1854,325,876,1916,1879
MDA,2004,3,short,3,0,14348,23766,1667,1916,13833,80760,1483,2004,14343,92833
MDA,2004,3,short,3,1,237,247,76,215,379,216,67,228,376,203
MDA,2004,3,short,3,2,1671,2278,78,203,2682,6585,76,215,2781,6503
MDA,2004,3,short,3,3,5,6,1,6,3,13,1,6,4,15
MDA,2004,3,short,3,4,110,152,12,16,157,465,11,17,166,461
MDA,2004,3,short,3,5,38,41,0,18,85,42,0,19,85,35
MDA,2004,3,short,3,6,118,125,41,63,233,115,38,64,234,106
MDA,2004,3,short,3,7,5663,11034,13,126,2935,42519,13,135,3102,51031
MDA,2004,3,short,3,8,2686,4907,3,47,1914,18696,3,51,2036,21583
MDA,2004,3,short,3,9,69,111,0,2,86,371,0,2,89,414
MDA,2004,3,short,3,10,275,316,193,75,464,531,168,79,468,553
MDA,2004,3,short,3,11,579,1063,5,25,382,4061,5,26,403,4712
MDA,2004,3,short,3,12,1373,1818,14,217,2448,4642,13,235,2517,4615
MDA,2004,3,short,3,13,25,33,2,6,42,83,2,6,43,84
MDA,2004,3,short,3,14,113,178,3,35,111,585,3,36,115,655
MDA,2004,3,short,3,15,210,135,920,10,13,3,795,10,13,2
MDA,2004,3,short,3,16,1174,1320,305,852,1897,1832,289,875,1910,1862
MDA,2005,3,short,3,0,15415,25497,1665,2053,15208,86031,1485,2149,15719,99113
MDA,2005,3,short,3,1,258,268,73,202,476,175,63,214,469,176
MDA,2005,3,short,3,2,1717,2334,64,245,2754,6692,63,258,2855,6604
MDA,2005,3,short,3,3,4,5,1,2,6,8,1,2,7,8
MDA,2005,3,short,3,4,132,185,11,17,192,566,10,18,202,565
MDA,2005,3,short,3,5,63,68,0,25,149,59,0,27,149,52
MDA,2005,3,short,3,6,129,136,59,69,241,131,55,71,243,120
MDA,2005,3,short,3,7,6216,12136,9,158,3273,46462,9,170,3452,56027
MDA,2005,3,short,3,8,2687,4878,4,56,1946,18581,4,61,2061,21373
MDA,2005,3,short,3,9,80,131,0,5,97,431,0,5,102,488
MDA,2005,3,short,3,10,329,368,203,91,591,576,179,96,590,574
MDA,2005,3,short,3,11,654,1206,0,21,428,4628,0,23,452,5371
MDA,2005,3,short,3,12,1518,2000,13,233,2737,5075,12,251,2807,5028
MDA,2005,3,short,3,13,26,34,3,10,41,80,3,11,41,85
MDA,2005,3,short,3,14,135,208,1,41,151,658,1,43,155,732
MDA,2005,3,short,3,15,208,134,896,12,17,9,773,12,17,7
MDA,2005,3,short,3,16,1257,1404,326,863,2107,1898,310,887,2115,1902
MDA,2006,3,short,3,0,14857,24452,1497,2045,14864,82320,1343,2143,15361,94495
MDA,2006,3,short,3,1,244,250,39,221,458,108,34,232,454,105
MDA,2006,3,short,3,2,1813,2452,65,241,2983,6908,64,253,3085,6820
MDA,2006,3,short,3,3,9,11,6,6,10,24,5,6,10,24
MDA,2006,3,short,3,4,137,194,10,21,171,662,9,22,180,641
MDA,2006,3,short,3,5,60,66,0,22,144,57,0,23,144,53
MDA,2006,3,short,3,6,122,132,51,74,205,172,49,77,207,158
MDA,2006,3,short,3,7,5845,11340,16,158,3175,43368,15,170,3349,52117
MDA,2006,3,short,3,8,2575,4669,2,52,1823,17935,2,55,1938,20524
MDA,2006,3,short,3,9,96,156,0,8,118,506,0,9,124,574
MDA,2006,3,short,3,10,309,348,185,98,546,542,162,104,548,548
MDA,2006,3,short,3,11,604,1132,4,24,369,4331,3,25,387,5096
MDA,2006,3,short,3,12,1462,1939,12,246,2566,5017,12,266,2630,4993
MDA,2006,3,short,3,13,20,24,0,5,34,62,0,5,35,55
MDA,2006,3,short,3,14,136,226,4,36,129,739,4,37,133,868
MDA,2006,3,short,3,15,192,125,820,16,16,9,709,16,16,7
MDA,2006,3,short,3,16,1232,1388,283,817,2117,1876,276,842,2122,1909
MDA,2007,3,short,3,0,14874,24630,1448,2114,14496,83425,1291,2207,14957,96043
MDA,2007,3,short,3,1,250,255,40,225,456,145,34,236,449,135
MDA,2007,3,short,3,2,1811,2501,76,246,2779,7447,75,259,2887,7395
MDA,2007,3,short,3,3,6,7,2,5,8,14,2,5,8,13
MDA,2007,3,short,3,4,146,206,5,26,199,651,5,27,209,651
MDA,2007,3,short,3,5,69,77,0,10,181,67,0,11,183,62
MDA,2007,3,short,3,6,157,172,34,84,305,205,32,86,307,190
MDA,2007,3,short,3,7,5940,11561,11,177,3207,44084,10,191,3362,53197
MDA,2007,3,short,3,8,2576,4722,2,60,1722,18214,2,64,1826,20976
MDA,2007,3,short,3,9,75,119,0,2,97,393,0,2,101,435
MDA,2007,3,short,3,10,319,359,183,97,580,543,162,103,584,539
MDA,2007,3,short,3,11,577,1086,2,21,332,4208,2,22,347,4937
MDA,2007,3,short,3,12,1421,1883,6,215,2535,4849,5,232,2591,4832
MDA,2007,3,short,3,13,24,32,0,3,41,85,0,3,41,89
MDA,2007,3,short,3,14,125,203,1,28,116,705,2,29,119,787
MDA,2007,3,short,3,15,176,114,760,18,6,6,656,18,6,5
MDA,2007,3,short,3,16,1201,1331,325,896,1930,1807,305,917,1934,1797
MDA,2008,3,short,3,0,14463,23876,1344,2062,14289,80669,1195,2160,14716,92743
MDA,2008,3,short,3,1,245,251,38,232,435,151,32,246,429,135
MDA,2008,3,short,3,2,1870,2572,63,230,2900,7709,59,242,3002,7601
MDA,2008,3,short,3,3,6,8,4,2,9,16,3,2,9,17
MDA,2008,3,short,3,4,147,208,5,25,202,660,5,26,211,659
MDA,2008,3,short,3,5,53,60,0,13,120,88,0,13,121,80
MDA,2008,3,short,3,6,152,173,26,82,288,229,25,86,290,231
MDA,2008,3,short,3,7,5736,11179,7,164,3083,42643,7,176,3232,51493
MDA,2008,3,short,3,8,2454,4497,3,53,1628,17395,3,57,1716,20020
MDA,2008,3,short,3,9,67,104,0,7,75,365,0,7,79,384
MDA,2008,3,short,3,10,326,372,160,93,622,539,140,100,624,562
MDA,2008,3,short,3,11,529,980,3,22,346,3722,3,24,364,4360
MDA,2008,3,short,3,12,1353,1777,8,210,2438,4521,7,226,2489,4475
MDA,2008,3,short,3,13,21,26,3,8,34,55,4,8,34,58
MDA,2008,3,short,3,14,137,226,4,37,123,765,4,38,129,876
MDA,2008,3,short,3,15,183,119,779,11,20,9,673,11,20,7
MDA,2008,3,short,3,16,1185,1321,241,874,1965,1799,231,898,1967,1781
MDA,2009,3,short,3,0,14596,24027,1360,2077,14447,81335,1222,2185,14887,93163
MDA,2009,3,short,3,1,252,262,55,209,458,180,49,222,451,176
MDA,2009,3,short,3,2,1927,2653,78,212,2993,7978,77,225,3108,7842
MDA,2009,3,short,3,3,6,6,4,5,5,12,4,5,5,11
MDA,2009,3,short,3,4,152,223,9,29,190,719,9,30,197,748
MDA,2009,3,short,3,5,67,73,0,23,168,53,0,25,169,45
MDA,2009,3,short,3,6,167,182,44,96,321,191,42,100,321,189
MDA,2009,3,short,3,7,5924,11519,4,167,3109,44271,3,180,3259,53185
MDA,2009,3,short,3,8,2356,4284,2,54,1616,16537,2,57,1706,18945
MDA,2009,3,short,3,9,65,98,0,6,82,336,0,7,86,347
MDA,2009,3,short,3,10,317,365,150,93,578,604,132,99,583,605
MDA,2009,3,short,3,11,493,919,2,25,311,3496,2,27,329,4103
MDA,2009,3,short,3,12,1393,1826,14,245,2465,4683,12,265,2514,4615
MDA,2009,3,short,3,13,17,21,2,10,30,33,2,10,32,34
MDA,2009,3,short,3,14,114,176,2,33,131,550,2,34,134,619
MDA,2009,3,short,3,15,171,112,730,16,10,15,632,16,10,14
MDA,2009,3,short,3,16,1174,1307,264,854,1977,1676,257,883,1982,1682
MDA,2010,3,short,3,0,15057,24725,1229,2284,15058,83351,1104,2405,15505,95431
MDA,2010,3,short,3,1,238,245,41,213,437,131,36,225,431,129
MDA,2010,3,short,3,2,1910,2624,81,248,2915,7930,81,260,3024,7780
MDA,2010,3,short,3,3,6,7,7,3,7,15,6,3,7,15
MDA,2010,3,short,3,4,163,237,2,31,203,789,2,33,212,797
MDA,2010,3,short,3,5,70,78,0,31,155,91,0,33,155,79
MDA,2010,3,short,3,6,180,196,60,94,330,258,58,98,331,233
MDA,2010,3,short,3,7,6335,12281,11,197,3391,47078,10,212,3558,56521
MDA,2010,3,short,3,8,2224,4039,2,62,1575,15431,2,68,1657,17756
MDA,2010,3,short,3,9,67,100,0,7,91,319,0,7,95,339
MDA,2010,3,short,3,10,312,356,131,108,574,562,114,116,574,558
MDA,2010,3,short,3,11,520,943,0,28,377,3546,0,30,394,4109
MDA,2010,3,short,3,12,1477,1891,13,281,2721,4587,11,306,2775,4434
MDA,2010,3,short,3,13,21,26,0,9,39,52,0,9,40,52
MDA,2010,3,short,3,14,119,185,4,37,127,588,4,37,129,665
MDA,2010,3,short,3,15,153,99,664,9,9,5,572,9,9,6
MDA,2010,3,short,3,16,1262,1418,215,927,2107,1965,208,957,2111,1954
MDA,2011,3,short,3,0,13553,22704,1157,1784,12880,77749,1031,1873,13310,89743
MDA,2011,3,short,3,1,215,220,56,195,367,149,49,207,362,137
MDA,2011,3,short,3,2,1910,2668,60,207,2965,7963,58,220,3083,7987
MDA,2011,3,short,3,3,7,9,4,1,7,32,4,1,7,32
MDA,2011,3,short,3,4,137,206,8,20,162,700,7,21,170,723
MDA,2011,3,short,3,5,33,36,0,12,79,30,0,13,79,27
MDA,2011,3,short,3,6,119,134,37,59,218,187,34,60,219,189
MDA,2011,3,short,3,7,5712,11187,2,148,2936,42907,2,161,3092,51799
MDA,2011,3,short,3,8,2149,3970,4,38,1385,15380,3,42,1462,17777
MDA,2011,3,short,3,9,59,97,0,9,59,339,0,9,61,378
MDA,2011,3,short,3,10,237,274,134,59,418,483,116,62,422,485
MDA,2011,3,short,3,11,425,791,8,23,262,3013,7,24,272,3545
MDA,2011,3,short,3,12,1214,1617,9,191,2108,4277,8,207,2159,4250
MDA,2011,3,short,3,13,25,33,0,5,43,83,0,6,43,87
MDA,2011,3,short,3,14,107,169,2,25,127,517,2,26,134,595
MDA,2011,3,short,3,15,148,98,623,15,16,6,539,16,16,6
MDA,2011,3,short,3,16,1057,1195,210,776,1730,1683,201,798,1728,1725
MDA,2012,3,short,3,0,13561,22692,1115,1833,12958,77527,1003,1928,13383,89488
MDA,2012,3,short,3,1,194,200,36,178,353,99,32,189,348,101
MDA,2012,3,short,3,2,1946,2735,41,218,2942,8357,38,232,3057,8375
MDA,2012,3,short,3,3,4,5,2,4,3,10,2,5,3,12
MDA,2012,3,short,3,4,152,230,6,18,175,802,6,19,184,828
MDA,2012,3,short,3,5,36,40,0,13,87,35,0,14,89,28
MDA,2012,3,short,3,6,123,142,45,71,203,212,44,74,204,222
MDA,2012,3,short,3,7,5724,11212,2,144,2958,42974,2,153,3103,51918
MDA,2012,3,short,3,8,2133,3931,0,43,1374,15253,0,47,1449,17595
MDA,2012,3,short,3,9,70,106,2,11,85,349,2,12,90,370
MDA,2012,3,short,3,10,253,294,101,84,462,487,89,91,466,488
MDA,2012,3,short,3,11,352,670,2,13,210,2547,2,14,224,3029
MDA,2012,3,short,3,12,1243,1640,13,199,2251,4094,12,216,2301,4103
MDA,2012,3,short,3,13,17,22,0,8,26,51,0,8,28,52
MDA,2012,3,short,3,14,102,159,4,23,112,515,4,25,116,574
MDA,2012,3,short,3,15,147,96,632,11,13,4,548,11,13,3
MDA,2012,3,short,3,16,1064,1210,229,796,1702,1735,223,818,1708,1788
MDA,2013,3,short,3,0,13006,21951,1044,1640,12386,74900,934,1728,12821,87029
MDA,2013,3,short,3,1,158,163,31,161,265,89,27,173,262,87
MDA,2013,3,short,3,2,1945,2726,68,208,3025,8079,63,221,3153,8158
MDA,2013,3,short,3,3,4,5,0,1,6,17,0,1,6,15
MDA,2013,3,short,3,4,125,189,4,9,140,690,3,9,147,699
MDA,2013,3,short,3,5,18,22,0,3,40,42,0,3,40,36
MDA,2013,3,short,3,6,118,136,38,56,207,215,37,59,209,215
MDA,2013,3,short,3,7,5581,10976,11,168,2886,41782,11,181,3028,50790
MDA,2013,3,short,3,8,2031,3799,6,35,1242,14726,6,38,1317,17156
MDA,2013,3,short,3,9,72,111,0,7,92,369,0,8,95,391
MDA,2013,3,short,3,10,253,307,116,73,433,578,104,78,438,612
MDA,2013,3,short,3,11,328,617,2,15,211,2318,2,15,224,2754
MDA,2013,3,short,3,12,1135,1520,21,178,2009,3864,19,194,2059,3930
MDA,2013,3,short,3,13,19,24,0,7,35,53,0,7,35,53
MDA,2013,3,short,3,14,100,154,4,28,108,498,4,29,112,548
MDA,2013,3,short,3,15,133,87,575,11,7,7,499,11,7,6
MDA,2013,3,short,3,16,985,1114,167,679,1682,1571,158,700,1686,1577
MDA,2014,3,short,3,0,13156,22064,1088,1674,12728,75072,975,1767,13156,86940
MDA,2014,3,short,3,1,165,171,32,132,319,86,28,141,317,87
MDA,2014,3,short,3,2,1940,2746,41,219,2833,8616,40,232,2943,8626
MDA,2014,3,short,3,3,5,8,0,3,7,21,0,3,7,22
MDA,2014,3,short,3,4,126,193,10,11,135,701,9,12,144,717
MDA,2014,3,short,3,5,58,63,0,16,141,64,0,17,140,54
MDA,2014,3,short,3,6,128,150,39,60,221,248,38,63,221,256
MDA,2014,3,short,3,7,5616,10999,8,147,3034,41747,7,159,3191,50664
MDA,2014,3,short,3,8,1995,3738,2,43,1232,14415,2,46,1302,16858
MDA,2014,3,short,3,9,69,119,0,6,66,422,0,6,70,483
MDA,2014,3,short,3,10,303,349,174,98,526,567,155,106,533,578
MDA,2014,3,short,3,11,274,510,4,12,189,1892,3,13,201,2245
MDA,2014,3,short,3,12,1194,1586,4,201,2105,4081,4,220,2154,4082
MDA,2014,3,short,3,13,21,28,4,10,26,79,4,10,26,80
MDA,2014,3,short,3,14,97,148,0,18,120,471,0,19,124,518
MDA,2014,3,short,3,15,136,88,584,7,14,4,504,8,14,3
MDA,2014,3,short,3,16,1028,1167,186,691,1760,1657,181,713,1769,1665
